comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
naikan untuk org bujang bantuan😳😳,@mokyah22,Fatihah Bakar75 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bf17b97e184f8062385377366fe63c5b~c5_100x100.jpg?x-expires=1677517200&x-signature=YFKRJwcNvy7wWwocDrRW1JllPDY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
"Utk suami x da kah,semantol,",@user8355818161613,jjrahmat ,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/5196f6822a04f0f289f00dcada4bc8c5~c5_100x100.jpg?x-expires=1677517200&x-signature=ikcr9qk8fGZfun6RIwBZY0u4oE8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
permohonan baru bile,@fatinbahau,Fatin Bahau ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f7c0f71b1b91001b051b81e5b0d5b103~c5_100x100.jpg?x-expires=1677517200&x-signature=bbJhU1I9durNZRRw%2BkpBYTwUdo0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
batuan bkn semua golongan dapat ..,@sitizainun2,Siti tukang cuci ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2072a58b482a0c3074147690d601f28d~c5_100x100.jpg?x-expires=1677517200&x-signature=NPeJg5yEfLVcSqhNb%2BA3EL8tcfw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
kami nak KWSP kami..di luluskan,@philipasanpi,philipasanpi ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8f0e928b8ceec9d73b8b6b09d4209854~c5_100x100.jpg?x-expires=1677517200&x-signature=ZDEPKslnOGkgasi%2BZRKN1B9k5XM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
b40 je lain xpyh? so bg blik kwsp r ..n,@fa1706,J.u.N e ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3e57d3d2f0aa1e197350f312e3ccf6b3~c5_100x100.jpg?x-expires=1677517200&x-signature=u60iG4eTVxoFhhdWxqgeXkHrgcE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
Dato' naik kan duit Pencen Pesara tentera 👍👍👍,@noraidajohan,noraidajohan ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7025565232206446618.jpg?x-expires=1677517200&x-signature=0UwdgvOLpQ503PPmvQXXcMUkKYY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
bagus idea najib bagi brim.. kalau tak.. sampai sudah xde idea bagus mcm tu..,@klart30,user6604148225878 ,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
kami nak kwsp kami dato seri...sbb kami x dpt pn ap bantuan pun .😏,@momhadifareeq,Iza Nekman ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9d13acd962056233fd715f3d5a7758d0~c5_100x100.jpg?x-expires=1677517200&x-signature=OgzRA1lDychxyICmlUsqpPYrcUA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
Golongan bujang ada tk 🤪,@rosliehassan,rosliehassan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d83dbd43513cbe2b966f484ed3a68027~c5_100x100.jpg?x-expires=1677517200&x-signature=fzBcyWhwj4cQ34umXzhSaewPdB8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
Rahmah tu sape,@hanz3773,Hanz373 ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/71efd07172582ada1b925d3e19b6238b~c5_100x100.jpg?x-expires=1677517200&x-signature=4aICfIds7eesRXGqZOtCfBjMHCs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
ape pon xdpt bantuan.ank 5.btr pon x lulus,@tipah86,IJO ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1e7ca5b9631efb2a3c0c9afa02bfce13.jpg?x-expires=1677517200&x-signature=rcHUCCoyRUlk76P5rky09UOk5fE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
bila boleh kmaskini nyee,@cikloly97,Cik Eyda ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ac146a9213c38c895b92b87bf71a48e9~c5_100x100.jpg?x-expires=1677517200&x-signature=Ar8c%2B522cSc%2BtyvWF24LignuPs4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
DSNR TERBAIK,@putra6116,Putra3131 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0549f88cddba2d77f5f935279e9f1ff6~c5_100x100.jpg?x-expires=1677517200&x-signature=IMx2va2nBHVsQQaDc4ohCiwA3xc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
pmx paling lawak sepanjang zaman..eh ye ke...😂😂😂,@mr_shah9901,mr~shah ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7051261752859688986.jpg?x-expires=1677517200&x-signature=RU4QUPRAQaHtO%2BRSbK95nenAnpk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
M40.. Lg dulu...ape pun tk pernah dapat bantuan sek pun nasib jea ank dapt kalu tk mmg tk. Layak,@manjeainhairei,Manje Ain Hairei ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cfc4091ffcfd0d7f927c45c9880a0128~c5_100x100.jpg?x-expires=1677517200&x-signature=JjhoOvg6EaqaIKKT4Q6yxEmYkFk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
sampai bila nk harapkan kerajaan..,@shah_strange,SHAH_STRANGE ,2,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e6d066961e44b6a798e828961e1c8e99~c5_100x100.jpg?x-expires=1677517200&x-signature=Hpw7wSbGBg9Yc9W%2BiH%2FlYOKOsIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
pesara rm350 syukur,@darina2512darna,Darina 2512darna ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ea5e7cd0d0ca764ab70e2c814b15ee6f~c5_100x100.jpg?x-expires=1677517200&x-signature=Hzevrx5HOIa4hqXitiTSWJCehvg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
Ckp2 mana dapat,@mitzchee88chee,Mitz chee ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/019da8806a227aed26343225b0bc19b1~c5_100x100.jpg?x-expires=1677517200&x-signature=luOySHQ0s4rd%2FE89rnuQJ9dWNQc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
tolong lulus kwsp pls 🙏🏽,@vani56243,vani ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/03006cafedae5bc207ba82f4163c68ce~c5_100x100.jpg?x-expires=1677517200&x-signature=Q%2FO7lI5ql5Adq9HLNqvpi%2BkwKCg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
Alhamdulillah.. Terima kasih kerajaan perpaduan yg prihatin dgn nasib org miskin.. Terbaik DSAI,@prvtlizaa_,Liza💗 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/50028c9ababd7a922dd015ed11262940~c5_100x100.jpg?x-expires=1677517200&x-signature=C7m%2Bfv%2Bwx3%2BapyGOaunXFyh5nOM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
orang bujang sepatutnya cerdik knp laa undi jugak😝😝🤣🤣🤣,@_itsmylife_26,_It's My Life!_ ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3c6dbbc5a5731eac588d28ecd84e1bf1~c5_100x100.jpg?x-expires=1677517200&x-signature=3yQd%2B1FdGCGXI5cRXiFmJr%2BdUz0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
betul tu ..,@azieman962,azieman962 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/55bf13d76aa79304cf58a65308d160a0~c5_100x100.jpg?x-expires=1677517200&x-signature=iaIg5gOho9i56C0E9Xnlxhg1TcY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
ada rezeki allehadulilah..xd allehadulilah,@amirul72442,Amirul ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4fc2f2c374db571a100dc97963741516~c5_100x100.jpg?x-expires=1677517200&x-signature=R8OFcdY2ffF%2B2rTISIFEwZNFdoc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
kalau u engat kita na gempira .anuar tolong la.leta jawatan.,@kumardevi793,kumardevi793 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
kne kencing jek laaaa..basah paler,@sirap_bandung_ais,sirap bandung ais ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/58bdf1f80301b0b4309b071b32487e46~c5_100x100.jpg?x-expires=1677517200&x-signature=iUmri%2BmgvkdaC6f%2Fk%2BK%2BIjZsIDA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
camne nak mohon 🥹 dari ritu nak buat permohonan tapi tgk web takde pun,@marisyaizzati,marisyaizzati ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c2e64d2fcea844ae7554a6bf1eb362bb~c5_100x100.jpg?x-expires=1677517200&x-signature=4VfEoK98VL0MR9I8N0fp%2F0m%2F2%2BY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
🤣🤣🤣🤣bujang xdpt 🤣,@blackshadow760,black dragon 37 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/1096df030c407030b6182c5181439c0d.jpg?x-expires=1677517200&x-signature=6HhuC6WffICEFsk2D2CuK9HIBv8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
tahniah buat pengundi ph dan bn..ini yg anda mahukan..kami terpalit sama..,@pejatruckers1211,Faizal abdullah ,0,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5b1d24edd692abc13b3a044a9053d68b~c5_100x100.jpg?x-expires=1677517200&x-signature=mJhKItxkBst1hxGOlEFSlHD2NM4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
bila nk buka permohonan dan kemaskini. adui kitanya dh anak 2 ni nk kemaskini laaaa,@muhammadariff464,apex147 ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a32eb9124528b67f85cf5aa1a5172600~c5_100x100.jpg?x-expires=1677517200&x-signature=r2O5fLGD7Q1OxKwY2mLKlbQazgE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
Alhamdulillah,@badawi155,Gerobok Chalyla ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a3d9efd99ddf32206b52d217b670d368~c5_100x100.jpg?x-expires=1677517200&x-signature=iZ0lltAWjWa6uWEY2S0L9eKQi1Y%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
saya anak 3 tumpang dgn emak ayah .bulan saya rm 800,@ayangcomel25,ayang ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/0fdf1ab6b831ab9231461eb95355ccb0.jpg?x-expires=1677517200&x-signature=HEQY8x7ryRgl5gUZ6b0sjtKf1D4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
menu rahmah emm hampeh..menu rahmat ok jugak,@tbganu66,tbganu66 ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7118193583406301210~c5_100x100.jpg?x-expires=1677517200&x-signature=RFzl4mqXBLA80wYR7Jxvv8M9%2Bls%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
