comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
ak xtahu bila ak blh buat sbb ak trauma kena tipuu sblm ni 😂😂😂,@nursuhaidah99,N U R_S U H A I D A H🌸🍃 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b1f2450991d032dbdf8e0a7fccb20055~c5_100x100.jpg?x-expires=1677517200&x-signature=SuGmV5Nq6rIkA9rjmdDLPl%2FOufY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
xperlu tanggung..mansuh kan je kos tu..senang kn..save da duit kerajaan..mudah,@tembakau_123,MAR_Qonnah ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/22cb785aaa35c844f301d1ab856ea41b~c5_100x100.jpg?x-expires=1677517200&x-signature=LbWHayqzE%2BqYpAH%2Fqk1L4CLzJe8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
berepa sen kos tu?cer bg tau berapa sen,@jebatmie,jebatmie ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b7d94b1d7815375f28579ca6e1d3217d~c5_100x100.jpg?x-expires=1677517200&x-signature=t31TK5V60i2%2FNvwlHTlf6AiBnn0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Ujian je tau…bukan lesen penuh😂…selebihnya sendiri bayar,@pok_jaa25,JAABAHARUM ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/fc58ac8d6b8f0b5b7a4b519cd1b4a872~c5_100x100.jpg?x-expires=1677517200&x-signature=uJ0cXXCd5u5ds9qxTGazk0OOa%2BI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Bila start ni aq nak ambil lesen moto,@irenequeen01,Aqish Reine ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1655081778900998~c5_100x100.jpg?x-expires=1677517200&x-signature=e1103ChYo0aFUBGOfLfR%2FzmVIyY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Da amek lesen baru nk tanggung.,@papa_ska86,THe_SHeD@86 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e051e3729c8bad42d0ee18cfabadfa38~c5_100x100.jpg?x-expires=1677517200&x-signature=zWUe92l1%2FrOcov9MTi0G1RpPe6Q%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
"Ujian lesen b2 percuma Ini kjaan Tganu mmg dah buat.. Formula baru madani takde ke, buatlah utk lesen D.",@pak.as1315,Sanusi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2327c7b96a806cee40ee469ce1c6fdb1~c5_100x100.jpg?x-expires=1677517200&x-signature=p%2Bu6VJ7rcCtYdTbhJ3S4a9l7i%2FM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
bagus lah cadangan ini..🥰,@wanadamzainuraaida739foi,AdamAida AdamAida739foin ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/558266d36242f9807729155d1dc6ce37.jpg?x-expires=1677517200&x-signature=QOaJ7r%2BeIPw%2B6V0sqkCnbwOIDPI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
padu pmx,@putraawaaz,puttraawaaz ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f2e3cdfa1a5e2bb8d0ccf75273607d69~c5_100x100.jpg?x-expires=1677517200&x-signature=ITIbXT%2BH%2FPUykBECFg0%2FzqRKiUg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
ujian je ke atau kesemua nye seklai sampai dpt lasen..muskil2 ana laa😂😂😂,@zamznz1,zamznz ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7120551877342838811~c5_100x100.jpg?x-expires=1677517200&x-signature=4ihDB7pE%2BOgvZH%2BoynYcs9qokhI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
uhhh pm saya yg dh Lepas nie mcm nie aishhh 😏,@irfanii26,afiq irfan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/10fc4ec4dba197c42b39e532568e3c3e~c5_100x100.jpg?x-expires=1677517200&x-signature=Kg1lz5wONJMA32bmY142p1Ia%2BNA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Ujian memandu b2 rm 18,@anuaridris2,notkk ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7158389539927982106~c5_100x100.jpg?x-expires=1677517200&x-signature=oDLvxPy6wHMBK0rgcTiUGXFD730%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Bagi la skali B full free..,@mhdlegacy,📌 𝙼𝚊𝚛𝚔𝙼𝚎𝚊𝚗 ⚙️ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d14f68ae9f2186485fd1bcd909a98a01~c5_100x100.jpg?x-expires=1677517200&x-signature=wnGQd5rrka3uIpgiPIfDih6RCp8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
kos ujian..igt mansuh truh pembayaran lesen,@rentap2021,LITTLE BOY ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d9f74edce563961636f2f1c7ac2d7a6f~c5_100x100.jpg?x-expires=1677517200&x-signature=lUvhzmFQPeqVm%2F3AmHD3sXiq57Q%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
hahaha ujian dalam 20 hengget je yang lain sama je kira harga ambik lesen trun dalam rm20 cm tu la😂,@engkauyang1,engkau yang 1☝️ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3321c2166d48d2900b4d0c3233949de6~c5_100x100.jpg?x-expires=1677517200&x-signature=XIBv3qrBichH1mc%2BS5Leqv3GQo0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
kos ujian je...bukan lesen ye,@piscesgirl1138,pisces GiRL ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f560385872248aff13526b28eaa00739~c5_100x100.jpg?x-expires=1677517200&x-signature=OI%2FeoTUOj5FA3X4p7BPGr%2BOs%2Bso%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
"yg aku dah ada b2 ni nk ke b full lah,tanggung laaa 😅😅",@jamil_2868,💕jamil💕 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5ffd72a27a6c4395279e64e4fc6f9870~c5_100x100.jpg?x-expires=1677517200&x-signature=%2F5qdXLr5pC60tBJys2TAwIxygX4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Terbaik pm,@amanhasan474,Aman Hasan ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4ed06f969f79defc4c45685ea426d7a0~c5_100x100.jpg?x-expires=1677517200&x-signature=WtkkqEnmMdbVq%2BJTp8hdw2enrFk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
ujian je..,@sleepwalker1981,𝕾𝖑𝖊𝖊𝖕𝖜𝖆𝖑𝖐𝖊𝖗 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/eb539859946959cb08fbc42f915000f4~c5_100x100.jpg?x-expires=1677517200&x-signature=rlIvGQMAEdV47oKWcfw8siBiSVY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
"belajar,kursus..sendiri byr",@raptorxxx8357,raptor xxx ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e6d899e2c955f0373e9fa608eaab4453~c5_100x100.jpg?x-expires=1677517200&x-signature=Gai0inPLJ%2F75bfwQewY%2FOlwMZP8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Kaki Spin 😂,@sportrimriezal,SportRim Riezal ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7076624358101221402~c5_100x100.jpg?x-expires=1677517200&x-signature=GQa3mkn8gSNv%2FGBpnfQmUXFK%2B%2BA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
porahhhh,@adamtwiw63bcyi878,azim ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c714ab2588545bef2ce4690e015469a8~c5_100x100.jpg?x-expires=1677517200&x-signature=6R7Gm9rOS6S0MB%2BZmQd%2B%2Ff07sDE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
kincing lagii😂,@MS4wLjABAAAAfubW87jsB7zNhYfLwadl92iCVRP6EVdIcJ9fK8WgouyVL4zqQ96U-fgrFnh_ixAb,Hirman Abdul Hamid Man ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1613270626236418.jpg?x-expires=1677517200&x-signature=nw1WQlpsXe5%2FN8GJcDqvxbXyTrs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
boooorakkkkk,@kaky_shot69,ABANG CHIK ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/55fb8d6ddb2ac36ebfc30dfcb5112185~c5_100x100.jpg?x-expires=1677517200&x-signature=ShZvGcNmjnWGrpkHplpb95LTcc8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Terbaik...terbaik,@alipdu2914tiktokportdick,Alipdu2914 TiktokPortdicksonN9 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7127734073220399131~c5_100x100.jpg?x-expires=1677517200&x-signature=QvnWohWTAffR%2F3C3MsSgKCFgSBU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
"tanggung kos, maksudnya?",@missevaaa__,miss_Eva ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b41edc185dbac67b04a2a1cf9536ed6e~c5_100x100.jpg?x-expires=1677517200&x-signature=ID2ZFm1Oa8b8Gei8eDBFX%2BOa2Gk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
"itu ut ujian memandu sahaja.. yang 37 ringgit tu,yg lain2 tu duit sndiri jgn salah faham",@muhammadzaini509,Muhammad Zaini ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/53f41a6787ed32d1f4fbe411908f8af5~c5_100x100.jpg?x-expires=1677517200&x-signature=LTnRgcKt87XAm2lCxNTm7iJNUhk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
@Adi kudii,@hijau9310,"OK""OK'✅☑️ ",0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1664039756818433.jpg?x-expires=1677517200&x-signature=x%2BqQhhCbEsz2XrXdIkoKanXCHN8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
belajarlah bersyukur dan semua kos lain hendaklah berusaha sendiri tak semua kerajaan nak suap lama2 semua orang malas nak berkerja l,@1abdrhm,1abdrhm ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
ni bujet tahun 1996 ni 😂😂,@zahar8637,zahar8637 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
😅😅😅😅,@zulkiflimatsamanz,zulkiflimatsamanz ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7126726858498015258~c5_100x100.jpg?x-expires=1677517200&x-signature=9EW7sVS1GyHuSxk3l19x6D3HluE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
"hahaha klu setakat rm10 sja tdk apa lah simpan lah untk anak cucu mu,",@sadnanasilah902,sadnanasilah902 ,2,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7016331747809820698.jpg?x-expires=1677517200&x-signature=8PdOPDiTBklO3PfcXqbNUeG8hic%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
