comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
i suri dh xde ke,@niknoraini93,niknoraini939 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/315751c712a0c4cb66b272b795056655~c5_100x100.jpg?x-expires=1677517200&x-signature=yYVwdnZzKHAsD9GduGPNnjfvo9A%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
harap kerajaan skrg tk jadi mcm kerajaan sebelum ni..bagi itu ini tapi yg masuk poket pun lebih kurang sama je...,@dswarisan,muhamad kambing ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bd4294a47f209cf81bbdad79be505285~c5_100x100.jpg?x-expires=1677517200&x-signature=E9jfGcCBXXUTEz3DKO7%2F5g4iFJU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
yang bukan penjawat awam dapat habuk,@_azwa6545_,TingTong ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9654aaa409e570a325f902c8cd2e5b9b~c5_100x100.jpg?x-expires=1677517200&x-signature=bLxGo%2BmWjGdBJrFNvmMECvELiMk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
Hahaha yang korang pilih sgt 😂,@hantugripper,Hantu gripper ✨ ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7afbbdf145f18ef427e78f14eb7bc6ab~c5_100x100.jpg?x-expires=1677517200&x-signature=nDNBL1Z2RdzXd5Ci26ArTsBbF0Y%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
Syukur la tapi bila tiket flight nak turun hrga????,@mama_ammar89,mamaammar89 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6a0e80238a6d92fe174ed6deefd6d72d~c5_100x100.jpg?x-expires=1677517200&x-signature=07HHKXl67YkyqFNn9Ugv9xXMXOk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
"apa2 pn yg di buat pm10 tetap tak ubah rakyat undi pnpas,",@0afgccdfba,FGCCDFCA//PENGEJARIMPIAN ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/68bbb60bc2f155f0f82bd40ff738d8df.jpg?x-expires=1677517200&x-signature=GYGMzQnTsYVnUVE%2FBIAuCN0QMZo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
ok ..kita terima..tapi prn dah dekat..nnt kerajaan perpaduan ni akan terima berita sedih yang mereka dah kalah ..time itu kita happy.pangkah ke pn..,@devadhar83,DEVA1303 ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7201419452963880986~c5_100x100.jpg?x-expires=1677517200&x-signature=C0U%2BCcvqBHfKpY1t55fgLW5pSBY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
😂,@abgjepet,abglori@jepet ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e05b1d9a216eacc42d386f33c9c4dae2~c5_100x100.jpg?x-expires=1677517200&x-signature=mBwh2MTW%2Bm0BG4QMmFxnlohn7Rk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
aku tunggu gak dya ckp belanjawan takde sebab negara kita terlampau banyak hutang..😂😂😂,@ibn_um4r,Ibn_Umar ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8832de813d942ceeb1ac86e728ff744a~c5_100x100.jpg?x-expires=1677517200&x-signature=Gt%2FiDpG7vb%2FxlhDwig6mSBaJZ0Y%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
22bulan yg lepas dh tahu dh😂😂😂,@kuzainiis,kuzainiis ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7009785166688157722.jpg?x-expires=1677517200&x-signature=VWGysuFsnQdLO2JrmpyJXIqlfHM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
mana nk bg lebih2 kjaan dulu belanja lebih duit kena sakau😂😂,@lyzz2010,lyz ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f95ad1057fc5fd7f3910d8743e622135~c5_100x100.jpg?x-expires=1677517200&x-signature=%2FW%2BTbT0K%2B8%2BEWBOJ5Q6NmjhVaq8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
"Elaun penolong kanan rm60.
Tak dinaik ke rm150 ke",@mimakdyg,mimakdyg ,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
Sy ulannggg😂😂,@rafirafi0025,rafi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7193318935763419163~c5_100x100.jpg?x-expires=1677517200&x-signature=cR2Fs7j0KcDNpgJAGhVGA1tNNKs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
alhamdulilah 🥰,@cikma_xsperfect_hq,cikma1981 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/81d0bfc776540b01f41810ecb2481241~c5_100x100.jpg?x-expires=1677517200&x-signature=BrcdRerRRNggyh58O3zyaOAaGeQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
"Bersyukurlah dg apa yg ada..cukup makan,pakai,ada tmpat tinggal,.alhamdulillah .ingat ramai penghuni syurga dari kalangan org miskin#amalan akhirat",@roslinarameli,Ros Lina ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/aa4d129fb423093ac5325799cd52524a~c5_100x100.jpg?x-expires=1677517200&x-signature=e023k%2BgZkXShMM8MApLcr6yDGBs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
"apa insiatif nk tlg rakyat,dlm bajet ni hny pekerja kera jaan nye..yg swasta?kena strungle bagus kera jaan madani rahmah ni 👍👍",@surianisuya06,surianiyusoff ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/be9adc145c8b8a01e0ebace30254abab~c5_100x100.jpg?x-expires=1677517200&x-signature=56Dok8oEQo%2FbyxR7bhK1GEVNlc8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
KWSP mana?,@rossezierh,Rossezie_RZ ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/06e5aef85fb6a0c0b6e4c9d486fe4471~c5_100x100.jpg?x-expires=1677517200&x-signature=BEqe8bjp8%2FIvz%2BSl2zKGMBfgkhk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
"Minyak xturun,brg makin naik,rakyat merana,peniaga kecil pening kuasa membeli turun",@adybahzafirah,Adybahzafirah ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1626407161037825.jpg?x-expires=1677517200&x-signature=fW%2FZ7yU5DzlAfoeMtSKMxH63PJk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
sinar harian ckp ada berita gembira untuk b40 smlm dgr bajet di baca kan langsung takda yg seronok di dengar....balik2 ckp hutang negara banyak..,@MS4wLjABAAAA5_gQNAqyOwO18neJgeBHyY3B45RgM3lvX477xpzwdpgB0OrNYFRc9HHbcMfICX-J,Jall Baharudin ,3,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1611499570164034.jpg?x-expires=1677517200&x-signature=MRhsnZh4DlTn6rjnGVUqBIUZXiw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
duit raya untuk bujang tadakk pulak.kami pon ad tnggungan kot.oqang lain dpt tpi kita tngok jaa.,@dekwan515_,Dekwan515_ ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/1b1d99c736c8175a1e72fff677b3ce70.jpg?x-expires=1677517200&x-signature=%2FceWxhW7P420jawnYD1Xzqkhuxs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
Xphm dividen ASB tu utk thn 2022 atau camne? Nk tambah lg ke dividen 2022?,@greenfloria,NorAbdul🌻 ,0,2,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
mmg betoi2 pakar ekonomi😂😂😂,@inackey,Ina CKey ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5ba43e6b846fd19db2edb30387679aa7~c5_100x100.jpg?x-expires=1677517200&x-signature=kVs8VnJL2gAmF5KeP68Bi81I4JI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
Banruan str dinaikkan kpd 4k bagi isi rumah anak 4 ke atas,@akuhamba8,Hamba Allah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7788a1ee32f4d34396e839d4cdfe4f8a~c5_100x100.jpg?x-expires=1677517200&x-signature=Qj5KkrBUYP4a0kx5D9GddII9w88%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
ala.. cyber xdpt sek baru lagi ke 🫣🥲 dah padat sgt dh ni..,@noraihanbtosman,Anmyname ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a77e06fe710eb8ebd08ce98d860d0287~c5_100x100.jpg?x-expires=1677517200&x-signature=rePK9xJvUTWqIhrLHzsWG8I0MSQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
serius la.. cukai x byr sampai 50k lepas mcm tu je.. y x byr tu semua org kaya².. y kita ni org bawah usaha la byr ribu².,@afirah57412,Afirah ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
🤣🤣🤣,@rozianamohamedmok,rozianamohamedmok ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6996562656882589722.jpg?x-expires=1677517200&x-signature=cqWBWmy4l8SlhbIoGtOXa7PjyQg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
xnk BG ps suri rumah bantuan kewangan ke,@_serikandi79,hadifa ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0d036c692e22defe81a134f8c18ef8ef~c5_100x100.jpg?x-expires=1677517200&x-signature=t3kImwON%2Fy6ZGZmYpOp0b3KNmK4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
org² swta sape yg sggup bela nsb dorg mg x adil pn,@matbon21,MatBon21 ,0,2,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
kerajaan ada jgk duit raya swasta tengok ja la,@skyarchangel,Skyarch Angel ,2,2,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1668439345476610.jpg?x-expires=1677517200&x-signature=U4GjN1TpG7QezrnJGLrqjxuuCCM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
kerajaan abah banyak bantu rakyak belanjawan kali ni kurang bantu rakyat,@hasnypaktam,pak i ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/900b94ac71db86993f7d7cbd26086fb0~c5_100x100.jpg?x-expires=1677517200&x-signature=JF5W5tKy9H95VfyXVQw8kNkV%2B8k%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
"org kta org gov jg untung.
tpi org x tau org gov ada yg x dpt BPN/STR ni.. bila cmpur gaji laki bini.x blh dpt STR.org swsta blh tipu slip gaji.",@sayangasnieda,eedaaaa😉 ,1,11,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/eb1d980b7603c0124f87363c3ef82f07~c5_100x100.jpg?x-expires=1677517200&x-signature=RWOT1Ls0YTN5uV8r6lBFWDoEUPM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
🥰🥰,@rosliismail76,rosliismail76 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7166753148684468250~c5_100x100.jpg?x-expires=1677517200&x-signature=rpQYLw62YmRXYdIScW5cMmQQz00%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
peruntukan utk turunkan harga minyak dan lupuskan tol tak ada ke.😅,@senyumarshad69,Senyum Market ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/aee3982c8365fa643ed7b6cc7db85b7f~c5_100x100.jpg?x-expires=1677517200&x-signature=FzcrDDta5QpHc0sis%2B3aWTqDtE4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
ada kenaikan ke elaun ppms taska tadika kemas.tolong bagi tau sikit,@faridahahmad940,faridahahmad940 ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/23e6b337d92437ea0de2104791fc9b95~c5_100x100.jpg?x-expires=1677517200&x-signature=QeNiLffchwO9N5gTFV0BYIlVsMw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
