comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
Jnji x sakau duit rakyat jln trus yb nurul izzah..bt y terbaik untk rakyat😊,@nadia.uddin,Cik Nad Channel ,60,25,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
Tiada pernah seorang pemimpin pun sebelum ini yg berkhidmat tanpa ambil gaji . Terima kasih DSAI & Nurul Izzah .,@soleil_5778,Soleil ,10,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5e634135599ae5b6e2d13a99ea040675~c5_100x100.jpg?x-expires=1675918800&x-signature=DrdFEhmbq198LVFkgIlRVS4JVGw%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
PH terbaik untuk rakyat malaysia 👍🤠🇲🇾,@adananbbsb,adananbbsb ,30,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7151501575574257690~c5_100x100.jpg?x-expires=1675918800&x-signature=xikdOXs0vTyxnY4RB8rYaPjahW4%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
menteri ank brank hebat aura phacing kan..😅😅😅,@wan_hilmin,parok nisey ,25,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5bd14f6241470f3618acccbb55d1de39~c5_100x100.jpg?x-expires=1675918800&x-signature=zePsU0LPzyN87fZd02Et%2BvBYX2Y%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
Tumjukkan gambar wajah admin,@rajgopal3795,Raj Gopal3795 ,0,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7048100307137462274.jpg?x-expires=1675918800&x-signature=bHQLAkj6zux4cXDzlynqzCU42zM%3D,2023-02-08,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
😂😂,@mohdadzraf,Mohd Adzraf ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b972bb345fab073df7c5e3a9cb9a450e~c5_100x100.jpg?x-expires=1675918800&x-signature=a6pHUp4mzZZTKGEjiq4xyJd9n5w%3D,2023-02-05,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
Selamat maju jaya Ezzah tubjukkan kemampuan diri mu,@user699857686052,user699857686052 ,3,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
😂😂😂😂,@amyawiemus,AmyAwieMus ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fba84ef611433ea9f7a57534d7bb49c5~c5_100x100.jpg?x-expires=1675918800&x-signature=piWBV6XJOx4HIyOhxW35mtxMA4A%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
dh xdak ada org lain lg dahh...🤣🤣🤣🤣,@redhawk714,REDHAWK ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6aee743178e8aab57805b4153bd254ce~c5_100x100.jpg?x-expires=1675918800&x-signature=X75a32oBqy8ifhoZLStbK3wve8o%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
😂😂😂,@mohdasmawingah0,Mohd Asmawingah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5df50b1fcb3052a84dfa5305abed1a45~c5_100x100.jpg?x-expires=1675918800&x-signature=D5sOhLMPt9%2B%2BCbq3d1Row2YxVhc%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
😂😂😂😂😂,@sarifahmaimunah57,Sarifah Maimunah392 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/428258fcdab69ffa269d7455c8c0b2ee~c5_100x100.jpg?x-expires=1675918800&x-signature=tIH83LIyOSDm6oaMIgPdaaylDXM%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
"cari lah dulu siapa PM tak nak terima gaji dan elaun, penasihat yang tak de gaji dan elaun, kerja free 100%, than kami fikir balik nak undi siapa",@mikrotikrouter7679,mikrotikrouter7679 ,1,2,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
kerajaan untuk keluarga malaysia,@ummiehanifah,ummiehanifah ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6970167686412107777.jpg?x-expires=1675918800&x-signature=wfchmAH5Ievma%2BPBpMNRMeJbSlE%3D,2023-01-31,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
😂😂😂,@ceobasikal,CEO Basikal ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/66085a37a266c05ebcf6781836241824~c5_100x100.jpg?x-expires=1675918800&x-signature=HQcbgh7rsyNXS4QFNzVUowQqCQY%3D,2023-01-31,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
😂😂😂😂😂,@joetanjung78,JoeTanjung ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/32dbf8e700ebfc8410ca8a0359099a72~c5_100x100.jpg?x-expires=1675918800&x-signature=z%2F3FYi2MWFkXHBVSGd7Fei1DBBI%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
Jangan tuduh dlu kita tgk mcm mana dlm 5 tahun ni,@renaalove89,sweetpie ,3,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b1904e1953ccba05b553ed60cd324209~c5_100x100.jpg?x-expires=1675918800&x-signature=G3XpvSbQsQlDha2gsIwbYOwSx0o%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
😁😁😁,@1979papazola,papa zola ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/22daceb266dd0162ec18d8e1071fadb8~c5_100x100.jpg?x-expires=1675918800&x-signature=N6tuLhJavJUTqMkKWTjjBY9mvws%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
Anak anak dia org sahaja yg pandai dan belajar Luar Negara.. Banyak lagi anak Muda kita kat Luar Negara yg Hebat,@shahrizal980,user159085604001 ,2,1,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
tak puashati dari lantikan pmx hingga kini. kena mandi bunga ni nk pulihkan smgt😎😎😎😎,@user61936863055986,user6193686305598 ,2,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
luluskn kwsp,@syarinasamad,Syarina Samad ,1,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7092523610400620571~c5_100x100.jpg?x-expires=1675918800&x-signature=ctNlZrIsXuuwvxxvhgW0Is%2F69gc%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
hanya pemimpin kerajaan madani shja boleh buat apa sja..pemimpin2 parti lain tak boleh ikut buat.,@noromobakti,user6771610964194 ,2,4,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f6ed8241bde8746475bd5e3a3741780a~c5_100x100.jpg?x-expires=1675918800&x-signature=Ak1botWWEyPoza4mI1FalYcJV1Q%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
Terima kasih DSAI dan Nurul Izzah kerana pengorbanan utk berkhidmat utk rakyat & negara tanpa ambil 1 sen pun duit rakyat .,@soleil_5778,Soleil ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5e634135599ae5b6e2d13a99ea040675~c5_100x100.jpg?x-expires=1675918800&x-signature=DrdFEhmbq198LVFkgIlRVS4JVGw%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
hahaha... anak papa...,@napie_hke,napie hke ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7008534977302233114.jpg?x-expires=1675918800&x-signature=NX7tf7HBHdURFBpYy8NhthxrMng%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
Tahniah nurul izzah... Keputusan terbaik,@ricky89090,Dr Doom ,4,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1637127073166337.jpg?x-expires=1675918800&x-signature=ofoOoCCpfwBrfUPqQDq6oXtXx%2Bc%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
He..hee,@suriyamansor,Suriya Mansor ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/07c4bf53342171b4aa78c841c4fe1220~c5_100x100.jpg?x-expires=1675918800&x-signature=H%2BOPERsWzl1iGslNPz38ZQF29vQ%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
"Terbawa2 slogan pm lm, keluarga msia....ni lah contohnya😂😂😂😂😂",@luakbuapak,LuakbuapakN9 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
huhuhu,@wawa1273,wawa ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1f6a867bb4bbf1540bdb731ed2836451~c5_100x100.jpg?x-expires=1675918800&x-signature=tixmUZV%2BXzPH9YFAhxwniBSoE2M%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
ni dinamakan parti anak beranak lebih baik rakyat x g mengundi haritu.,@zanaariffin560,zanaariffin560 ,2,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6997313120397950977.jpg?x-expires=1675918800&x-signature=Lk7WN1oRAXMgMyJ5ubEJCYUvVaQ%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
tahniah 🥰🥰🥰,@hairisabri,Hairi Sabri ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/34eef0b31883cc03806590dfee919026~c5_100x100.jpg?x-expires=1675918800&x-signature=EI7Jg4jqG2njbS67lyrOw5%2BwaIY%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
family business,@ravindranarsenal,Ravindran ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4c1c29038dc47e813b93150ee2b538dc~c5_100x100.jpg?x-expires=1675918800&x-signature=ul4KlBmTiQRFHmerIJohS6lmpLU%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
