comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
KWSP utk pencarum 200k keatas 👍🏻🤭,@huzafah_,Huzafah ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/924ccc657c384c4ca02ae7527f237499.jpg?x-expires=1677520800&x-signature=aoH9J4oGEp4dJw0%2BlDt6ECFYvHE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
kwsp xlulus kasi tukar itu anwar,@ceo_zonria,ceo zonria ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4ad6a2f815f8ecbc8e359d96a07c7b1a~c5_100x100.jpg?x-expires=1677520800&x-signature=uiI2y2DFlgJaciIzu7pLsITfNww%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
pngundi PN x abis2 kwsp.....xde otak tol,@david_coulthard,kipaslipas ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e68e45d74f8c5a0bb21f2aaf45a8754b~c5_100x100.jpg?x-expires=1677520800&x-signature=HMlf10chGGwDi0bB2JDIwkaZvS0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
kami nk duit kami. kwsp,@iskandarmaz,iskandarmaz ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/39460b1aff6eff0dc14239bcd72b8fde~c5_100x100.jpg?x-expires=1677520800&x-signature=lFofEkWFrlkTuU2RJk1fTS2AQ3o%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
gaji dan bonus penjawat awam d naik kan lagi😂😂,@royal_gold4,mikail penyek ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7fc31f4300e29944bebf47d2a445a70d~c5_100x100.jpg?x-expires=1677520800&x-signature=DPMRT%2Bj7yS0d4BY99nVZP5AD60o%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
cantik nye,@matspeed76,Pak Salam Erwin Joko Anuar ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/11e2bb34b94d6bbe0d553ab2e1e7db87~c5_100x100.jpg?x-expires=1677520800&x-signature=e8ev4qUY0KHkkjtx78Dd9HHlk%2B8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
Letak jawatan la,@zhar2101,Tik Toker ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d6b8389b2b743ec39bdf8bc9d5ac9be1~c5_100x100.jpg?x-expires=1677520800&x-signature=Jukdlykrt64Ihn8r0kWhA9Ew%2F50%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
"perhati baik2 masa di umumkan..jika tak membawa manfaat kpd rkyat,gulingkan saja🙋‍♂️",@shahrulshah83,sharulshah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0c4e48dc5a6c09d9d8902b8dfdf3bc68~c5_100x100.jpg?x-expires=1677520800&x-signature=iYAV85C0lOdNOdcnDMbtL7ZSmfc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
Habok pun tarak,@segodon69,Segodon69 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fd7dd18b8610b83d2675e493c64a374e~c5_100x100.jpg?x-expires=1677520800&x-signature=w4vzvPXQ1A3CNeoVvtTURyRRIKQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
kwsp,@rajaii202,rajaii202 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7157678614879600666~c5_100x100.jpg?x-expires=1677520800&x-signature=cNInnQyDSYa%2Bss%2FdH2VibOJ34I8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
pm..tak boleh lah bubar parlimen....muhiden..atau Ismail sabri,@salim5085,salim5085 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
sya ulg kwsp xblh keluar...mati lah nak oi...sya ulg tkar pm hahahah😂😂😂😂,@adamzimto5441,Adamzimto5441 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ecbf5fa06165448ccae9cf2aba8f6a66~c5_100x100.jpg?x-expires=1677520800&x-signature=DWS5Ejqz2%2F2Rkdl7EuzFwwjTsC4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
tlG luluskan KWSP YA ALLAH MAHA AGUNG MAHA BERKUASA dari segala PANGKAT DILANGIT N DIBUMI INI,@brojerry_,brojerry_ ,0,4,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d185aec9dd6a67879ce09f1e7cf1416b~c5_100x100.jpg?x-expires=1677520800&x-signature=Oyf8RjwTCXRJfoo8q8AtF5uuVpU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
"PM tlng luluskan kwsp,itu hak kami sebagai pencarum kwsp, sya perlukan duit untuk byr hutang bank dan keperluan lain2",@abdkarimkarim168,Abd Karim Karim168 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7098293843497320474~c5_100x100.jpg?x-expires=1677520800&x-signature=PuCzccUK4bQfEuus%2B1QjCdO31Dc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
Jgn jdi pemimpin sepenggal . Tu je . Do yr best ok 😮‍💨,@__miku97,kakuzu 👽 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cdb7caf6afc764720bcb5cdb7d37c37d~c5_100x100.jpg?x-expires=1677520800&x-signature=ysvIOE4bW8HBYDOCqaH920AabaU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
tolong tolong tolong luluskan kwsp,@rani.5664,rani.5664 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c9a2c6fe7bcd6132b1c8bc7dec660c1c~c5_100x100.jpg?x-expires=1677520800&x-signature=RK%2FmfvUzno0t8ivAl%2FA1IV3dvWM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
krjaan haprak...kwsp kasi kluar la...kami dlm kesusahn ni..hutang bank byk bulan sngkut...,@_along694,BULAN BINTANG by AJIZ496 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/54722cd4d031b4b96ed3ba0ab01f0ff4~c5_100x100.jpg?x-expires=1677520800&x-signature=lKcVdIzBQ4gG%2FgKKiRfj14VhQG8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
yg penting lepas anuar Ibrahim tak jadi pm...sprm tolong tangkap asetnya juta juta bank kat Israel..... banduan,@faridbinidrisfarid,Faridbinidris Farid ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/a1b0fdde44f7317b5a3daa4eb53cd781.jpg?x-expires=1677520800&x-signature=I00JoYIz1Yh82oY19CUEi06kihc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
PH ramai je yg nak juga kwsp tpi malu nak timbul nnty kne bahan😂,@irfisyar,Irfisyar ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3c5f0e7a10c443970136e8f47f5d5fd1~c5_100x100.jpg?x-expires=1677520800&x-signature=m9adpNViXYm%2BgGtsJbsRtvSYw7k%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
tolong Kasi keluar KWSP PM 10,@user59718233,Aru Aru ,3,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1666210337429505.jpg?x-expires=1677520800&x-signature=yNgvsWeReNUWE8DaNgniWzsB83w%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
kalo bntuan single dikurangkan siapppp next PM,@dreamsinger84,rajaseributahun ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/177e8156ed41005992b903068a602b28~c5_100x100.jpg?x-expires=1677520800&x-signature=6XuwYIQ3btXyMnjfyGl1KGDTG3I%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
Asian Tiger is Back🥰,@fakhrul_5823,Rul ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f6f1f0d0429198c6a0e52e2e6fe09317~c5_100x100.jpg?x-expires=1677520800&x-signature=3Uxd4BfgFIDnwLuVFgVMhyWtoos%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
Belanjawan madanon takda kwsp bang tengkarap lah jawabnya nt😂😂😂😂😂,@ngamho01,Ngam Ho ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1683537375659010.jpg?x-expires=1677520800&x-signature=pOxfX%2FMhRggnfgnIdwpvSlmvn%2B4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
kalau taknak bagi kwsp tolong turunkan harga baranggg!,@alonggg99_,lakiorangg🫥 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/995252f899d5c2e4b659b8d74fea2e8e~c5_100x100.jpg?x-expires=1677520800&x-signature=mwaTwkdObEkQXX4hYHVMKckvx3o%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
Pukul brp bersidang... Nk tgk jugak... Kot2 terbuka hati kuarkan kwsp,@rezekibersama157,rezekibersama157 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6997285311340347418.jpg?x-expires=1677520800&x-signature=JcmhsFoiNvhPvAAM0VL6ALlqzDQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
Datuk Sri Anwar Ibrahim The Best PM ***,@vincentjoseph20,Vincent Joseph7940 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1691740292866049.jpg?x-expires=1677520800&x-signature=QbBQneGqyKQU9heSI7YFyxFsq0k%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
kui brapa wei,@azierarizqin,Aziera88 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/27baea0a6a05f1468397b58f0cf228c0~c5_100x100.jpg?x-expires=1677520800&x-signature=HlBhhRx13x2Ie5qfh5nmhckMp8E%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
pkul berapa start?,@qalammuzik,QalamMuzik ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/36c16a03c9660e03b11e492b05e0f110~c5_100x100.jpg?x-expires=1677520800&x-signature=R%2Fp5fkSfF5H5LMzTSBAkTNc8Nx8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
"kalau belanjawaen 2023,,kwsp xbole dikeluarkn,,mmg kerajaan nk rembat duit kwsp,,",@bobbooger69,BobBooger69 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7032461845923364891.jpg?x-expires=1677520800&x-signature=Goe7N0YReksGqmoBcjy4DQYHQP4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
kwsp blh dikeluarkn dgn syarat undi PH...🤣🤣🤣,@bekmeng666,🦇🅱️EKⓂ️E🆖🦇 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/dff7d31e22fd34b621e53e47e638458b~c5_100x100.jpg?x-expires=1677520800&x-signature=FmMvBOa0IbCBRMd%2BfJn%2F8I7NAV8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
Malaih nk dgaq😏😏😏nanti hampa update la nohhh,@emahmahadi,Apple_Me🍏 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1635180708892674.jpg?x-expires=1677520800&x-signature=1Y7TpD6Iv%2BqaRQi%2FePCH3Gkscl0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
gaji pembantu tadika KEMAS sila naikkan basic 1500. ni 700 dah 100 tahun mcm tu je,@aspirechan,aspirechan kun ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/62c67ff3f7e796859d6ec96dee7887eb~c5_100x100.jpg?x-expires=1677520800&x-signature=elo7us3YtBTbkvrx3JwChgPBcuQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
apa yg janji dulu sebelum jadi PM bagi ...jangan x bagi selepas jadi PM...,@anitahalim39,anitahalim39 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7185476278274195483~c5_100x100.jpg?x-expires=1677520800&x-signature=SQAYbppUJT5kJyJi5hRdqmWDhKE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203515883119987969,11.3K,909,360,2023-02-25,363.1K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/2dcc61d7018841a181ab951ba9929ffd_1677199776?x-expires=1677448800&x-signature=XGIKm4xKBg5RR6lSBLq%2BgxI9AWA%3D,"Perdana Menteri yang juga Menteri Kewangan, Datuk Seri Anwar Ibrahim, akan membentangkan Belanjawan 2023 Malaysia Madani di Dewan Rakyat #AWANInews "
